timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1768014579.766,35f1000,163.7.2.112,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,59,4,14,21,19,1
1768014580.548,1177f25,107.174.212.213,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,36352,HostPapa,77,14,1,17,40,5
1768014581.11,994f61,149.143.67.35,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rotterdam,15435,DELTA Fiber,33,7,3,10,11,2
1768014582.595,734f35,103.161.185.148,ID,CGK,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,141623,Registrasi Neva Angkasa,70,5,1,11,48,5
1768014583.49,963f53,202.8.11.74,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,20326,TeraSwitch Networks,24,3,1,10,9,1
1768014584.726,1176f112,185.241.42.42,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,63150,BAGE CLOUD,16,2,0,7,7,0
1768014585.371,520f200,31.41.249.99,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,206075,Hollander & Jacobsen,331,312,2,6,10,1
1768014585.632,538f113,5.135.37.92,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,30,6,4,10,9,1
1768014586.857,996f42,45.59.170.37,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,53724,EXTRAVM,14,2,2,5,5,0
1768014587.849,612f192,209.205.228.136,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Pierron,11117,Nuyek,80,16,16,21,26,1
1768014588.417,972f50,185.207.125.74,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,73,26,10,17,19,1
1768014589.176,15f774,172.245.227.224,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,36352,HostPapa,65,10,2,28,22,3
1768014589.766,114f254,158.255.211.19,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,57169,EDIS,101,5,2,38,52,4
1768014590.107,52f130,91.250.249.133,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,202448,MVPS,43,19,1,13,8,2
1768014590.883,976f49,194.104.147.244,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,23961,Misaka Network,19,4,1,8,5,1
1768014591.57,745f145,216.126.232.19,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Spokane,400304,Redoubt Networks,81,12,9,27,29,4
1768014592.227,650f45,66.23.198.223,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Valley Forge,400304,Redoubt Networks,62,8,5,22,25,2
1768014592.412,64f57,45.91.92.123,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Zurich,63473,HostHatch,14,2,1,5,5,1
1768014593.166,116f80,185.165.44.35,US,DTW,cloudflare.com,https,http/2,TLSv1.3,US,Grand Rapids,32002,RackGenius,60,13,10,19,16,2
1768014594.425,582f175,123.253.112.239,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,45352,IP ServerOne Solutions,105,72,4,11,16,2
1768014594.921,430f32,49.37.177.210,IN,HYD,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,55836,Reliance Jio Infocomm,126,8,17,55,41,5
1768014595.788,904f107,193.37.71.252,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,216127,INTERNATIONAL HOSTING COMPANY,51,2,1,30,17,1
1768014596.863,193f121,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,432,80,107,120,123,2
1768014597.84,1041f3,157.90.180.41,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,60,0,6,19,34,1
1768014598.587,1005f43,147.93.0.42,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Manhattan,40021,Contabo,67,5,4,13,41,4
1768014599.898,381f10,168.205.32.65,BR,CFC,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Carlos,265350,CSINET Telecom,64,22,7,18,16,1
1768014600.659,520f149,164.92.156.191,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,14061,DigitalOcean,28,2,3,9,11,3
1768014601.924,1231f134,116.128.231.125,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Changsha,4837,CHINA UNICOM China169 Backbone,636,9,207,208,211,1
1768014603.513,184f11,192.40.40.10,CA,YOW,cloudflare.com,https,http/2,TLSv1.3,CA,Ottawa,400598,QIX Solutions & Services,45,17,1,10,15,2
1768014604.013,350f233,173.249.194.205,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,11878,tzulo,18,2,2,5,7,2
1768014605.061,451f4,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,15,6,2
1768014606.205,582f135,151.240.13.254,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,209554,ISIF,23,3,2,6,11,1
1768014607.092,952f138,179.228.92.175,BR,GIG,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,26599,Telefonica,163,13,11,100,33,6
1768014608.585,174f20,167.88.51.239,NG,LOS,cloudflare.com,https,http/2,TLSv1.3,NG,Lagos,214354,SiteHUB Agency,211,112,25,37,35,2
1768014608.824,1041f27,49.12.212.42,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,78,18,7,14,34,5
1768014610.057,1007f49,103.148.144.4,IN,DEL,cloudflare.com,https,http/2,TLSv1.3,IN,Prayagraj,140159,Linkio Fibernet,70,19,14,20,17,0
1768014610.592,74f153,45.83.141.41,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,209847,WorkTitans,98,38,12,27,19,2
1768014610.835,522f106,149.143.66.15,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Almelo,15435,DELTA Fiber,36,1,4,12,18,1
1768014611.382,522f91,185.244.149.205,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,60117,Host Sailor,24,10,1,6,6,1
1768014612.529,14f802,35.209.223.195,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Omaha,15169,Google,644,3,13,21,480,127
1768014645.737,581f22,82.152.162.130,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,202662,Hytron Network Services,16,2,1,7,5,1
1768014646.218,972f66,154.43.62.30,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Bucharest,43376,DOTRO TELECOM,24,3,1,10,9,1
1768014679.8,998f52,36.69.153.147,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,7713,Telekomunikasi Indonesia,806,3,260,271,271,1
1768014685.769,67f134,77.11.212.74,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,6805,Telefonica,36,2,8,11,14,1
1768014686.855,411f316,23.98.92.89,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,8075,Microsoft,123,27,2,23,50,21
1768014689.923,931f83,152.53.246.255,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Karlsruhe,197540,netcup,2032,2003,4,11,13,1
1768014690.084,567f47,188.64.37.67,GB,MAN,cloudflare.com,https,http/2,TLSv1.3,GB,Macclesfield,215066,Aquiss,44,8,5,14,17,0
1768014691.229,930f56,171.22.173.221,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,49683,MASSIVEGRID,492,83,3,387,13,6
1768014691.711,556f51,141.11.62.246,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214481,Wojciech Czapkowicz,30,3,2,10,13,2
1768014692.985,735f185,23.171.9.242,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,O'Fallon,11117,Nuyek,88,17,18,25,27,1
1768014693.427,336f221,45.8.196.5,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Bursa,208483,WERIDATA,51,7,6,21,15,2
1768014694.05,151f99,62.76.239.49,LV,RIX,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,26383,Baxet Group,23,3,1,10,8,1
1768014695.767,48f99,93.133.26.223,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Essen,6805,Telefonica,299,17,13,87,167,15
1768014696.658,728f199,179.43.40.15,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Frederico Westphalen,270853,STAYBOX SERVICOS DE HOSPEDAGEM NA INTERNET,81,1,19,26,33,2
1768014697.098,1167f8,108.26.183.14,US,BOS,cloudflare.com,https,http/2,TLSv1.3,US,Newton,701,Verizon,77,55,4,11,7,0
1768014703.377,597f40,168.138.156.83,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,31898,Oracle,34,4,1,9,17,3
1768014703.729,555f205,31.57.241.35,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214279,DASABO,69,9,14,21,22,3
1768014704.369,472f96,37.120.166.136,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Nuremberg,197540,netcup,24,1,4,10,8,1
1768014704.872,74f108,213.183.63.63,BG,SOF,cloudflare.com,https,http/2,TLSv1.3,BG,Sofia,56630,Melbikomas,36,5,2,15,10,4
1768014706.067,1049f43,147.189.137.12,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Boston,64249,Charles River Operation,77,15,8,30,21,3
1768014706.656,973f42,31.56.21.106,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,400810,BreezeHost,51,20,3,17,9,2
1768014707.116,910f80,92.117.6.248,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Augustdorf,8881,1&1 Versatel,120,32,12,41,31,4
1768014707.645,352f287,77.247.127.24,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,62240,Clouvider,28,3,1,11,12,1
1768014708.327,66f102,34.125.152.43,US,PHX,cloudflare.com,https,http/2,TLSv1.3,US,Las Vegas,396982,Google,56,11,9,14,22,0
1768014709.349,56f143,103.197.57.54,MY,KUL,cloudflare.com,https,http/2,TLSv1.3,MY,Cyberjaya,45352,IP ServerOne Solutions,27,10,1,10,5,1
1768014709.885,354f65,173.79.160.34,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Arlington,701,Verizon,72,24,8,17,22,1
1768014710.277,555f193,141.224.224.126,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Poortugaal,15435,DELTA Fiber,36,2,4,13,15,2
1768014710.857,995f23,45.142.105.58,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,149020,WebHorizon Internet Services,45,14,3,9,17,2
1768014711.773,650f241,141.11.88.200,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,212477,RoyaleHosting,29,12,1,9,7,0
1768014712.491,1026f28,38.45.65.27,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Durham,174,Cogent Communications,142,59,13,21,47,2
1768014712.799,986f38,34.155.232.232,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,396982,Google,29,4,3,12,9,1
1768014713.663,386f219,185.126.82.66,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,63473,HostHatch,39,12,7,8,10,2
1768014714.135,74f141,38.190.150.6,XK,SOF,cloudflare.com,https,http/2,TLSv1.3,XK,Pristina,213900,RS Computers,48,14,6,13,13,2
1768014714.686,927f158,5.250.190.202,ES,MAD,cloudflare.com,https,http/2,TLSv1.3,ES,Madrid,8560,IONOS,35,1,8,13,12,1
1768014718.289,980f1,207.246.114.22,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Miami,20473,The Constant Company,2061,2040,1,5,13,2
1768014718.871,910f44,89.1.216.72,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Koln,8422,NetCologne Gesellschaft fur Telekommunikation mbH,81,42,12,15,12,0
1768014719.829,684f105,103.254.63.109,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,401665,HostBilby,343,315,1,13,13,1
1768014720.654,1177f19,80.96.157.27,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,9009,M247,44,5,5,19,13,2
1768014721.409,350f221,98.80.222.172,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,26,1,1,9,13,2
1768014722.746,574f32,61.227.3.31,TW,KHH,cloudflare.com,https,http/2,TLSv1.3,TW,Kaohsiung,3462,Data Communication Business Group,51,36,1,8,5,1
1768014724.013,972f57,188.27.253.204,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Ploiesti,8708,Digi,69,15,14,23,16,1
1768014724.495,637f58,152.53.149.114,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Nuremberg,197540,netcup,58,2,4,12,38,2
1768014725.092,637f9,185.55.241.103,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,35042,Layer7 Networks,37,3,0,13,18,3
1768014725.677,148f38,78.158.10.124,LT,VNO,cloudflare.com,https,http/2,TLSv1.3,LT,Vilnius,43700,Consilium Optimum,24,3,1,9,9,2
1768014727.281,964f23,157.20.104.122,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,136557,Host Universal,22,6,2,6,8,0
1768014727.666,636f128,65.21.184.176,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,72,1,20,26,25,0
1768014728.37,125f125,23.139.24.9,US,MCI,cloudflare.com,https,http/2,TLSv1.3,US,Kansas City,25735,Sloth Networks,67,4,2,19,37,5
1768014728.882,650f171,63.133.216.74,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,400212,VergeTel Group,31,5,1,15,10,0
1768014729.931,492f195,103.136.146.247,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,8888,xTom,16,2,0,8,5,1
1768014734.656,22f393,160.187.26.196,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,152865,Tokyo University of Technology Linux Club,3653,27,24,3576,23,3
1768014739.44,637f85,116.202.19.42,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,4117,4004,7,94,11,1
1768014740.388,608f100,85.153.200.23,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,223,51,50,64,57,1
1768014740.892,735f146,134.195.88.104,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Chicago,63473,HostHatch,28,3,1,5,16,3
1768014741.466,785f139,162.250.188.196,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,26832,Rica Web Services,59,15,8,21,13,2
1768014741.928,50f297,188.119.191.118,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,12,22,16,1
1768014742.991,929f71,138.201.166.62,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,27,1,6,9,10,1
1768014743.579,985f8,67.209.52.10,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,20326,TeraSwitch Networks,35,7,2,13,11,2
1768014744.116,930f19,78.46.212.104,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,38,2,5,14,15,2
1768014744.948,445f157,129.153.85.19,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Phoenix,31898,Oracle,80,29,10,18,22,1
1768014745.906,991f12,81.147.3.0,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,2856,British Telecommunications,154,13,4,95,28,14
1768014746.365,521f233,31.57.56.247,GB,AMS,cloudflare.com,https,http/2,TLSv1.3,GB,London,210464,AVS ISP,51,1,11,20,18,1
1768014747.338,492f182,170.64.128.47,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,14061,DigitalOcean,31,1,1,9,18,2
1768014748.122,354f563,216.45.52.218,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,36352,HostPapa,36,7,1,14,12,2
1768014748.574,534f161,45.80.215.151,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,202422,G-Core Labs,27,6,2,10,7,2
1768014749.396,583f100,103.243.164.93,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,59217,Azonne,35,9,4,10,11,1
1768014749.96,124f55,169.150.242.195,HR,ZAG,cloudflare.com,https,http/2,TLSv1.3,HR,Zagreb,60068,Datacamp,34,23,0,5,6,0
1768014750.803,1166f81,5.61.88.145,FI,HEL,cloudflare.com,https,http/2,TLSv1.3,FI,Tampere,213468,HD-decor,139,null,null,null,12,1
1768014752.115,1232f33,204.197.163.238,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,398493,System In Place,63,null,null,null,44,6
1768014753.133,786f190,35.203.127.232,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,396982,Google,59,14,9,18,16,2
1768014753.739,1023f67,45.45.217.233,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,63473,HostHatch,33,13,2,7,10,1
1768014754.085,972f98,185.207.125.74,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,73,0,9,15,31,18
1768014754.763,1051f15,45.144.172.160,IL,TLV,cloudflare.com,https,http/2,TLSv1.3,IL,Tel Aviv,26383,Baxet Group,106,6,2,42,51,5
1768014755.304,199f14,107.172.222.46,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,41,22,1,10,7,1
1768014755.812,989f42,198.16.99.24,ES,LHR,cloudflare.com,https,http/2,TLSv1.3,ES,Madrid,30058,FDCservers.net,98,5,23,37,32,1
1768014757.158,483f6,103.123.18.22,ID,JOG,cloudflare.com,https,http/2,TLSv1.3,ID,Yogyakarta,138069,CITRAWEB DIGITAL MULTISOLUSI,117,102,1,8,6,0
1768014762.799,493f199,77.90.35.161,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,63473,HostHatch,28,2,1,9,14,2
1768014763.99,556f73,185.187.154.67,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Maastricht,48014,AlbHost,34,14,5,6,9,0
1768014764.217,1096f7,64.176.163.177,IL,TLV,cloudflare.com,https,http/2,TLSv1.3,IL,Tel Aviv,20473,The Constant Company,17,2,2,6,6,1
1768014765.207,46f93,122.56.24.247,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,4648,Global-Gateway Internet,86,41,10,20,14,1
1768014766.205,1031f38,16.16.61.166,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,16509,Amazon.com,24,1,4,8,10,1
1768014767.326,382f271,34.64.84.15,KR,NRT,cloudflare.com,https,http/2,TLSv1.3,KR,Seoul,396982,Google,159,39,33,44,41,2
1768014768.711,556f182,89.37.98.4,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,50917,Diederik Focko de Zee,50,6,2,18,19,5
1768014769.108,87f577,185.70.105.46,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,50867,HOSTKEY,51,4,2,35,9,1
1768014769.914,123f114,94.156.37.125,HU,BUD,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,215261,ByteFly,27,1,0,9,16,1
1768014770.566,410f557,207.2.122.159,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,216382,LAYER MARKETING SERVICES,19,3,2,7,7,0
1768014771.674,162f138,136.0.42.201,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,399646,Snaju Development,72,21,2,9,38,2
1768014771.874,52f124,18.202.195.205,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,16509,Amazon.com,27,5,1,11,7,3
1768014772.551,925f70,44.192.13.216,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,35,2,1,9,21,2
1768014773.229,44f279,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,17,19,1
1768014774.367,67f97,87.106.216.200,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Karlsruhe,8560,IONOS,27,12,1,5,8,1
1768014774.841,932f91,65.21.58.212,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,80,1,22,25,31,1
1768014775.355,1055f3,23.186.104.8,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,63025,NOHAVPS,24,2,2,5,15,0
1768014776.571,555f179,94.156.152.62,BG,AMS,cloudflare.com,https,http/2,TLSv1.3,ZA,Pretoria,214209,Internet Magnate,190,57,38,46,48,1
1768014776.959,114f320,86.106.182.4,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,40994,Hohl IT,16,2,1,6,6,1
1768014777.785,45f195,169.239.128.133,ZA,JNB,cloudflare.com,https,http/2,TLSv1.3,ZA,Johannesburg,61138,Zappie Host,39,6,1,18,12,2
1768014778.743,910f55,185.130.47.169,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,210083,Privex,132,28,25,42,34,3
1768014780.096,492f100,103.136.146.247,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,8888,xTom,17,2,1,7,7,0
1768014780.296,470f90,145.239.3.14,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Limburg an der Lahn,16276,OVH,22,3,1,10,7,1
1768014781.122,40f305,91.149.243.81,ES,MAD,cloudflare.com,https,http/2,TLSv1.3,ES,Madrid,26383,Baxet Group,248,65,2,92,67,22
1768014781.691,284f3,45.87.245.20,RU,KJA,cloudflare.com,https,http/2,TLSv1.3,RU,Novosibirsk,212165,Alex Group,177,46,11,103,16,1
1768014783.014,724f128,212.102.40.117,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,60068,Datacamp,25,6,2,8,9,0
1768014783.617,989f96,50.7.151.34,FR,LHR,cloudflare.com,https,http/2,TLSv1.3,FR,Courbevoie,30058,FDCservers.net,56,14,7,19,14,2
1768014784.174,83f39,109.247.206.101,NO,OSL,cloudflare.com,https,http/2,TLSv1.3,NO,Brumunddal,29695,Altibox,29,4,3,13,8,1
1768014785.299,1032f2,194.26.27.12,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,65,13,8,28,15,1
1768014786.398,555f104,150.40.127.4,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Meppel,211619,MAXKO,39,5,4,17,12,1
1768014787.179,153f47,23.133.64.234,CA,YYC,cloudflare.com,https,http/2,TLSv1.3,CA,Calgary,53356,Free Range Cloud Hosting,95,19,1,33,33,9
1768014787.772,467f84,74.80.198.115,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Tustin,22241,IC2NET,79,4,11,27,34,3
1768014788.349,464f218,193.109.187.2,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Santa Clara,6424,EDGOO NETWORKS,51,14,2,16,16,3
1768014789.136,741f109,103.29.57.18,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,56286,IX Telecom,39,2,2,16,16,3
1768014790.439,218f143,103.158.252.243,ID,CGK,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,141137,Media Cepat Indonesia,26,3,1,9,11,2
1768014796.069,961f52,15.235.142.7,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,16276,OVH,30,5,1,10,12,2
1768014796.683,1038f21,79.98.57.65,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,39781,Diabolocom,23,5,1,7,9,1
1768014797.122,199f25,107.172.51.206,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,22,3,0,10,8,1
1768014798.245,11f687,192.209.63.213,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,152900,Onidel,29,12,1,6,9,1
1768014799.053,193f134,98.98.0.224,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,21859,Zenlayer,234,37,52,61,83,1
1768014800.422,1061f75,144.22.55.188,CL,SCL,cloudflare.com,https,http/2,TLSv1.3,CL,Santiago,31898,Oracle,82,60,1,6,14,1
1768014801.157,583f271,103.138.72.139,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,138997,Eons Data Communications,53,12,1,16,18,6
1768014802.7,1056f47,81.181.104.33,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,9009,M247,31,2,0,8,19,2
1768014803.352,601f231,207.58.173.182,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Washington,30633,LeaseWeb,26,5,2,7,11,1
1768014803.895,1008f25,115.187.16.16,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,IN,Hyderabad,140543,ReadyDedis,46,12,3,11,17,3
1768014805.288,910f94,89.1.210.88,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Koln,8422,NetCologne Gesellschaft fur Telekommunikation mbH,81,19,13,25,24,0
1768014806.295,928f36,51.38.113.189,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,16276,OVH,31,4,2,17,7,1
1768014807.185,601f226,74.50.11.60,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Fairfax,401486,Ravnix,65,14,14,17,19,1
1768014807.457,987f39,82.96.166.201,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,199636,Free Pro,50,9,5,21,13,2
1768014808.624,447f224,160.191.81.14,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,153377,Extent Technologies,19,4,2,5,8,0
1768014809.832,107f184,185.32.190.187,PT,LIS,cloudflare.com,https,http/2,TLSv1.3,PT,Lisbon,62416,SAMPLING LINE-SERVICOS E INTERNET,31,7,1,14,8,1
1768014810.462,1047f114,144.202.41.139,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Miami,20473,The Constant Company,23,3,1,11,7,1
1768014811.173,1008f84,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,41,2,1,14,21,3
1768014812.143,542f300,107.174.242.5,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Seattle,36352,HostPapa,72,32,1,15,21,3
1768014812.453,636f234,194.5.206.24,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,57568,ARVANCLOUD GLOBAL TECHNOLOGIES,29,4,3,9,11,2
1768014813.333,740f149,64.235.43.160,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,26277,ServerPoint.com,94,2,1,13,74,4
1768014813.783,962f80,192.206.117.186,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,152900,Onidel,19,7,1,4,6,1
1768014814.569,46f95,185.99.133.146,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,78,1,0,5,71,1
